
* Step -1
RZ           1   15161
    8982   -2.9299310800E+001   -1.5797567700E+001    3.8833687400E+001
    8983   -3.1743526700E+001   -1.2285825500E+001    3.9192888600E+001
    8984   -3.2808657000E+001   -8.8174460000E+000    3.3654806100E+001
    8985   -5.5708811100E+001    6.9329097000E+000    2.6170154500E+001
    8986   -4.6252846700E+001    1.8143993300E+001    2.9978132900E+001
    8987   -4.2803565000E+001    1.4057239000E+001    3.2530060100E+001
    8988   -3.4340659000E+001   -2.9878459800E+001    5.0859411000E+001
    8989   -3.1478363000E+001   -2.5967964400E+001    4.2285573000E+001
    8990   -3.3563237200E+001   -2.5865147000E+001    4.6372821200E+001
    8991   -3.2457512800E+001   -2.2440518000E+001    4.4311807800E+001
    8992   -3.5227223900E+001   -2.2288755800E+001    4.9423001200E+001
    8993   -3.5608139000E+001   -2.5684783400E+001    5.1527334600E+001
    8994   -6.5171624900E+001    6.4025562400E+001    3.7511069700E+001
    8995   -4.5461335500E+001   -4.3222935100E+001    1.8583781100E+001
    8996   -4.8148428200E+001   -4.4688968100E+001    1.9671694000E+001
    8997   -4.8853892500E+001   -4.2486008200E+001    1.6122809600E+001
    8998   -4.6333764000E+001   -3.9564816300E+001    1.7988003000E+001
    8999   -4.3640127000E+001   -2.6828514900E+001    1.9864707400E+001
    9000   -4.0960399500E+001   -6.0468010000E+001    4.6312844600E+001
    9001   -3.4037116900E+001   -3.6801956100E+001    5.1396808200E+001
    9002   -3.5266560700E+001   -4.1344192000E+001    5.1271776000E+001
    9003   -3.6242180000E+001   -3.7828193300E+001    5.4500000000E+001
    9004   -6.0565484300E+001    4.7817385000E+001    5.1524049200E+001
    9005   -6.3801531500E+001    4.9758634400E+001    5.1592145900E+001
    9006   -3.9514294700E+001   -3.0189674000E+000    5.2606626100E+001
    9007   -5.6543164800E+001    3.3550750500E+001    4.9535447400E+001
    9008   -5.1909803000E+001    4.0275919400E+001    4.2729843700E+001
    9009   -5.2437823300E+001    3.7032677000E+001    3.9450117300E+001
    9010   -5.3253717700E+001    4.0598336300E+001    3.8018745900E+001
    9011   -5.3522525100E+001    3.6876836700E+001    3.7099651600E+001
    9012   -4.8257931200E+001    2.3190801800E+001    3.7273799600E+001
    9013   -5.2497475600E+001    2.5569310200E+001    3.6530731400E+001
    9014   -5.3490954800E+001    2.9980078200E+001    3.8242784000E+001
    9015   -5.5013628800E+001    3.2003531400E+001    3.4161525500E+001
    9016   -5.4241875301E+001    4.3002925990E+001    3.3339944591E+001
    9017   -5.7139561400E+001    4.8022984000E+001    2.8031230100E+001
    9018   -5.6667784405E+001    4.4385327085E+001    2.9352713899E+001
    9019   -7.1324033700E+001    6.4217907200E+001    4.4122793000E+001
    9020   -5.8100509200E+001    4.8470789400E+001    4.7275691200E+001
    9021   -5.7877942000E+001    4.6694384400E+001    5.0053345500E+001
    9022   -5.8865745900E+001    4.5623863100E+001    5.1826692300E+001
    9023   -5.5265807000E+001    4.5288895600E+001    5.1045264400E+001
    9024   -5.8658367900E+001    4.2768151100E+001    5.2239367000E+001
    9025   -5.7253844200E+001    3.9597183600E+001    5.0557435500E+001
    9026   -3.9223343900E+001    6.6261929000E+000    3.3922008500E+001
    9027   -5.1098442200E+001   -4.7798850100E+001    2.2889522500E+001
    9028   -4.1025202300E+001   -5.4814969700E+001    3.4250453000E+001
    9029   -7.7025062400E+001    7.2500912800E+001    4.0953921700E+001
    9030   -7.0802721800E+001    7.0137753700E+001    3.7161150900E+001
    9031   -6.8291528700E+001    6.5200217300E+001    3.4000000000E+001
    9032   -6.9907242200E+001    6.5666701100E+001    3.9374139700E+001
    9033   -7.4332788100E+001    6.7833150900E+001    3.9559139100E+001
    9034   -5.3901799200E+001    2.3122603700E+001    3.0720888200E+001
    9035   -5.7224831500E+001    2.2474207800E+001    2.8544859300E+001
    9036   -5.3408786800E+001    3.4234175000E+001    4.0513313300E+001
    9037   -5.3774282000E+001    3.1065949700E+001    4.3454400900E+001
    9038   -5.2100524400E+001    3.4439232300E+001    4.4677025000E+001
    9039   -4.6299369100E+001    1.9537591900E+001    4.0267864800E+001
    9040   -4.8111599500E+001    2.2207223000E+001    4.0715323900E+001
    9041   -4.4325991900E+001    1.5197535000E+001    4.2068417300E+001
    9042   -4.6918532800E+001    1.7980854700E+001    4.2788106100E+001
    9043   -4.8532524300E+001    2.0677541800E+001    4.3808222200E+001
    9044   -5.0846416000E+001    2.3284407100E+001    4.1624177600E+001
    9045   -4.9530535300E+001    2.3451073000E+001    4.4492073100E+001
    9046   -5.4391671900E+001    2.5856416700E+001    4.3894173800E+001
    9047   -5.0568405900E+001    2.6111902300E+001    4.7266897000E+001
    9048   -5.4556028000E+001    2.8565550400E+001    4.5673216600E+001
    9049   -5.7513566100E+001    2.9769988100E+001    4.9739191600E+001
    9050   -5.6428116400E+001    3.0317586100E+001    4.6397714500E+001
    9051   -5.5753230500E+001    3.3234883800E+001    4.6123885700E+001
    9052   -5.4408592400E+001    2.6937997400E+001    4.8053635700E+001
    9053   -5.2879750700E+001    2.4940684300E+001    4.8683907400E+001
    9054   -5.6778801900E+001    2.5422529900E+001    4.9753778200E+001
    9055   -5.4365836000E+001    2.3471068100E+001    5.1152699400E+001
    9056   -5.7122207400E+001    2.2960032500E+001    5.3417753500E+001
    9057   -5.6394923400E+001    1.6745127300E+001    2.7075298600E+001
    9058   -5.6857769700E+001    1.3338393800E+001    2.7323498900E+001
    9059   -5.8655571100E+001    1.9386573800E+001    2.8480751600E+001
    9060   -5.9444775800E+001    1.6122883400E+001    2.8452881700E+001
    9061   -5.9556918100E+001    1.2252771300E+001    2.8480850000E+001
    9062   -4.1091135200E+001   -6.0103457700E+001    5.3272859900E+001
    9063   -4.1478455600E+001   -5.3069226600E+001    5.4762744900E+001
    9064   -4.2785298400E+001   -5.6957763600E+001    5.4874333900E+001
    9065   -4.5261469000E+001   -5.9582415100E+001    5.6384055500E+001
    9066   -4.4586968700E+001   -5.4921249100E+001    5.7500000000E+001
    9067   -4.3902229600E+001   -5.1038020800E+001    5.7500000000E+001
    9068   -6.7183297491E+001    6.0585447498E+001    3.3841866519E+001
    9069   -5.3863925900E+001    4.8635160400E+001    4.2771582500E+001
    9070   -5.2164462500E+001    3.7314320200E+001    4.3607494800E+001
    9071   -5.3857763000E+001    3.9824523500E+001    4.9193484000E+001
    9072   -5.5810171600E+001    3.6390977200E+001    4.8245823300E+001
    9073   -5.3081615800E+001    3.7108503500E+001    4.7422747900E+001
    9074   -5.2470648000E+001    4.3049521300E+001    4.2678135400E+001
    9075   -5.4484063800E+001    4.2574239500E+001    4.9208703000E+001
    9076   -5.4182513600E+001    4.5222243100E+001    4.0520712100E+001
    9077   -5.4436856600E+001    4.5479393100E+001    4.4305859600E+001
    9078   -5.4955347300E+001    4.5359095500E+001    4.7407114100E+001
    9079   -6.7678350200E+001    5.5461322200E+001    5.1546517900E+001
    9080   -6.7793592000E+001    5.6482834200E+001    4.8568162600E+001
    9081   -3.9415535800E+001    9.7782819000E+000    4.3589061200E+001
    9082   -3.9279258200E+001    7.1306934000E+000    4.6904270800E+001
    9083   -3.0312284300E+001   -2.0394798800E+001    3.8376894200E+001
    9084   -5.7381816300E+001    4.5406962201E+001    2.4834715201E+001
    9085   -5.9993560487E+001    4.7432830019E+001    2.4421182031E+001
    9086   -6.2148333812E+001    4.9542642490E+001    2.4457372979E+001
    9087   -4.1821943300E+001   -5.8710799200E+001    4.1682450900E+001
    9088   -4.3394666600E+001   -1.1089265700E+001    2.1672807800E+001
    9089   -4.6055138800E+001   -9.6580376000E+000    1.9161696400E+001
    9090   -3.1327277500E+001   -2.0250002200E+001    4.2191646800E+001
    9091   -3.1734508800E+001   -1.6207210100E+001    4.2000000000E+001
    9092   -3.2875515400E+001   -1.2118744600E+001    4.2193980500E+001
    9093   -3.7856279900E+001    6.5961075000E+000    3.9452845100E+001
    9094   -4.0561330800E+001    1.0304196500E+001    3.9641399600E+001
    9095   -3.5504002400E+001   -3.3781950300E+001    5.1574144900E+001
    9096   -3.7102642200E+001   -3.2285700500E+001    5.4500000000E+001
    9097   -4.8168762100E+001   -3.4924865900E+001    1.5736070900E+001
    9098   -5.0570534600E+001   -3.8719461500E+001    1.7276531100E+001
    9099   -4.6152591300E+001   -2.8775180900E+001    1.7966811900E+001
    9100   -4.8100045200E+001   -3.2699517400E+001    1.8436014100E+001
    9101   -3.6875935700E+001   -2.2841780500E+001    2.4620400500E+001
    9102   -4.3455438500E+001   -5.8351365900E+001    3.5215410600E+001
    9103   -4.4734698900E+001   -6.0582428700E+001    3.6866452400E+001
    9104   -4.5728049400E+001   -6.0402391280E+001    3.3431140338E+001
    9105   -4.1381490000E+001   -6.0239500400E+001    5.0676987700E+001
    9106   -4.2294252500E+001   -5.7793293300E+001    4.8058163900E+001
    9107   -4.3910795100E+001   -5.8787062200E+001    4.2717552100E+001
    9108   -4.2794568300E+001   -5.8304266500E+001    4.4787122400E+001
    9109   -4.5095951900E+001   -6.0544203300E+001    4.4858991000E+001
    9110   -4.4674859700E+001   -6.0772712700E+001    4.0494852100E+001
    9111   -4.4658475600E+001   -5.8484015700E+001    3.9603020900E+001
    9112   -4.0508550700E+001   -4.5672856300E+001    5.7500000000E+001
    9113   -3.9018751400E+001   -4.3931046300E+001    5.3585605700E+001
    9114   -3.9109618400E+001   -4.1739874900E+001    5.4854377500E+001
    9115   -4.2007427900E+001   -4.2373865700E+001    5.5434427100E+001
    9116   -6.7321324600E+001    5.0051927500E+001    5.4500000000E+001
    9117   -4.3828503700E+001   -1.7984871800E+001    2.0731702600E+001
    9118   -4.6068727800E+001   -1.6369795000E+001    1.9168140000E+001
    9119   -4.5511802100E+001   -1.4622559400E+001    2.1561228600E+001
    9120   -4.7417417374E+001   -1.2995471801E+001    1.9905083844E+001
    9121   -4.3297091200E+001    7.4022225000E+000    5.3511607500E+001
    9122   -4.3529150900E+001    4.3068455000E+000    5.2369612500E+001
    9123   -4.4091803600E+001    4.6685417000E+000    5.4500000000E+001
    9124   -4.4185938700E+001    2.9023117000E+000    5.4500000000E+001
    9125   -4.3408086700E+001    1.4521691000E+000    5.4500000000E+001
    9126   -4.2804595800E+001    2.7564272000E+000    5.3234482600E+001
    9127   -4.2461623900E+001    1.3768148000E+000    5.2924119300E+001
    9128   -4.2848991900E+001   -2.0844210000E-001    5.4500000000E+001
    9129   -4.1468312200E+001   -8.3386180000E-001    5.3138464200E+001
    9130   -3.4307252500E+001   -9.0191224000E+000    4.0845495300E+001
    9131   -3.5458711600E+001   -9.1198599000E+000    4.5087547900E+001
    9132   -3.7550137400E+001   -6.2821148000E+000    4.7539290500E+001
    9133   -3.9726457900E+001   -3.3577233000E+000    4.9462295100E+001
    9134   -4.9955380900E+001    2.3359239600E+001    4.7407112400E+001
    9135   -5.5715222500E+001    2.5286257100E+001    3.3931776800E+001
    9136   -6.6282998300E+001    4.7028562000E+001    5.4500000000E+001
    9137   -6.3510610300E+001    4.5579012700E+001    5.2124277000E+001
    9138   -6.3701079200E+001    4.2521879000E+001    5.4500000000E+001
    9139   -6.0872351300E+001    4.4232640100E+001    5.1676012600E+001
    9140   -5.2784736500E+001    2.1443245800E+001    4.9957784400E+001
    9141   -4.9395719900E+001    2.0488502000E+001    4.8441212200E+001
    9142   -4.6424677200E+001   -2.4823484000E+001    1.9247385100E+001
    9143   -7.6695546700E+001    6.7661185100E+001    4.1298780600E+001
    9144   -7.5095150600E+001    7.1413474200E+001    3.7455631800E+001
    9145   -7.4182848500E+001    7.2477779200E+001    3.4289277700E+001
    9146   -7.7830830600E+001    7.4844853723E+001    3.5753201725E+001
    9147   -7.6208403500E+001    7.4693739481E+001    3.2869757059E+001
    9148   -7.9725027800E+001    7.5092402900E+001    4.0498720700E+001
    9149   -5.4819168400E+001    3.5510549800E+001    3.4000000000E+001
    9150   -5.5747077300E+001    3.8947879800E+001    3.4000000000E+001
    9151   -6.8616947900E+001    5.9943649000E+001    4.6491469000E+001
    9152   -7.0980809300E+001    5.7761819200E+001    4.7916094400E+001
    9153   -7.0457825100E+001    5.5156423800E+001    5.1453065600E+001
    9154   -6.9858562200E+001    5.2455086900E+001    5.3754937900E+001
    9155   -6.1864267200E+001    4.0424795000E+001    5.1448443700E+001
    9156   -6.3040122800E+001    3.8345164700E+001    5.4500000000E+001
    9157   -6.3496696300E+001    3.6297383500E+001    5.2104325500E+001
    9158   -5.8725874200E+001    3.6400540200E+001    4.7664812500E+001
    9159   -6.0525823900E+001    3.5671588400E+001    4.9846573100E+001
    9160   -5.6293005200E+001    3.4145301000E+000    2.7050488100E+001
    9161   -5.1999989841E+001   -1.1885963261E+000    2.5072976991E+001
    9162   -5.1292196400E+001    2.2472230000E+000    2.5805640400E+001
    9163   -5.4227454700E+001    1.0714671000E+000    2.6046426200E+001
    9164   -3.9434497500E+001   -7.3821850000E-001    5.2574177500E+001
    9165   -4.1229175700E+001   -2.5587116000E+000    5.4500000000E+001
    9166   -4.1466780000E+001   -5.8272090000E+000    5.4500000000E+001
    9167   -5.4770383900E+001    2.7451199300E+001    4.1305450900E+001
    9168   -5.4117002600E+001    2.4218464400E+001    4.0202810900E+001
    9169   -5.1683957600E+001   -4.2517013700E+001    1.8220551500E+001
    9170   -5.3428110800E+001   -4.2593506800E+001    2.0245305200E+001
    9171   -5.1318263900E+001   -4.5071164400E+001    2.1828087200E+001
    9172   -4.9535242400E+001    1.7651321800E+001    5.3692034200E+001
    9173   -5.1653734300E+001    1.8532519200E+001    5.1375223900E+001
    9174   -4.0144407400E+001   -8.2483688000E+000    5.3107131700E+001
    9175   -3.9188020100E+001   -8.6797504000E+000    4.8795372300E+001
    9176   -4.0088877300E+001   -6.1464859000E+000    5.0823425300E+001
    9177   -7.2191876722E+001    7.1005147000E+001    3.1604019907E+001
    9178   -7.3011846199E+001    7.3948251601E+001    2.8254765900E+001
    9179   -7.6187383500E+001    7.4553818401E+001    3.0199896358E+001
    9180   -7.4606383500E+001    7.1585182500E+001    3.1174878500E+001
    9181   -7.1385654205E+001    6.8237218800E+001    3.3134818804E+001
    9182   -7.3790674700E+001    6.9053765700E+001    3.4323637400E+001
    9183   -7.4222258900E+001    6.2394321800E+001    4.5500659800E+001
    9184   -7.5729283800E+001    6.5245001900E+001    4.3410585000E+001
    9185   -3.5575578800E+001   -1.1439285800E+001    4.2335847900E+001
    9186   -5.5600813500E+001    3.3547336300E+001    3.7310372700E+001
    9187   -4.3903382400E+001    1.2007871700E+001    4.2141982700E+001
    9188   -5.7394513100E+001    2.2517275100E+001    3.1759687900E+001
    9189   -4.9152174100E+001   -2.9102309700E+001    1.8932968200E+001
    9190   -4.8988058300E+001   -2.6041945500E+001    1.9366449900E+001
    9191   -5.1312249500E+001   -3.4947082700E+001    1.7919074100E+001
    9192   -5.2089371500E+001   -3.0886365900E+001    1.8604307800E+001
    9193   -5.1769935414E+001   -2.5972559094E+001    1.8598397087E+001
    9194   -4.7308809015E+001   -2.2191257773E+001    1.8719479274E+001
    9195   -4.9829916193E+001   -2.2195177509E+001    2.0591692208E+001
    9196   -5.2389560100E+001   -5.7760840200E+001    2.7362079600E+001
    9197   -5.1985839400E+001   -6.0238549468E+001    3.0304882854E+001
    9198   -5.5853124300E+001   -5.4908319000E+001    2.6534729500E+001
    9199   -5.6050368400E+001   -5.6323001700E+001    2.9957841700E+001
    9200   -5.6437890481E+001   -5.9559376182E+001    3.2197721911E+001
    9201   -8.2664769000E+001    7.3916499707E+001    1.8039203815E+001
    9202   -8.1522938600E+001    7.0485868200E+001    1.6244654300E+001
    9203   -8.0674487900E+001    7.4053721075E+001    2.0657571269E+001
    9204   -8.0163459900E+001    7.0752145600E+001    1.9507515600E+001
    9205   -7.8908761808E+001    6.7868445600E+001    1.7567301611E+001
    9206   -7.5520091498E+001    7.3858437505E+001    2.2041798698E+001
    9207   -7.8265673600E+001    7.1359302900E+001    2.2110434900E+001
    9208   -7.5766847708E+001    6.7886483200E+001    2.0183065307E+001
    9209   -7.6925008700E+001    6.9417327700E+001    2.2875291600E+001
    9210   -7.4045083627E+001    6.8072608300E+001    2.2618212615E+001
    9211   -7.2574800500E+001    6.0074402500E+001    4.6524038700E+001
    9212   -4.8573990600E+001   -8.7117638000E+000    2.0800044700E+001
    9213   -4.6394487200E+001   -7.1752715000E+000    2.2798264000E+001
    9214   -5.0759375400E+001   -4.0546713000E+000    2.3489427500E+001
    9215   -4.2717322000E+001    7.8774091000E+000    4.9453520500E+001
    9216   -4.2209581200E+001    5.7718348000E+000    4.7960200200E+001
    9217   -4.1961773400E+001    8.3052078000E+000    4.4954217600E+001
    9218   -5.0672911300E+001   -7.5113929000E+000    2.3333098300E+001
    9219   -4.8090148500E+001   -5.1416038000E+000    2.5002361400E+001
    9220   -5.6155304400E+001    1.9280636200E+001    3.0737725200E+001
    9221   -5.3086251400E+001    3.4735471000E+000    2.7716271200E+001
    9222   -5.4886279400E+001    5.9958855000E+000    2.8840839300E+001
    9223   -5.8412154300E+001    7.2151433000E+000    2.8446297100E+001
    9224   -5.6913746200E+001    9.9954999000E+000    2.9184218300E+001
    9225   -3.5719455500E+001   -4.6116689500E+001    4.7370178200E+001
    9226   -3.8796066000E+001   -4.5916420700E+001    4.9852415800E+001
    9227   -5.2813756900E+001   -5.2994717500E+001    2.6333611700E+001
    9228   -4.1507792300E+001   -4.9247741800E+001    5.5146484500E+001
    9229   -4.3872262200E+001   -4.5810566800E+001    5.7500000000E+001
    9230   -5.5136763900E+001   -4.6522959200E+001    2.3489422700E+001
    9231   -5.3281477200E+001   -4.4445442400E+001    2.5158948200E+001
    9232   -5.5100927800E+001   -4.2634781900E+001    2.3410209300E+001
    9233   -5.1928041500E+001   -4.8582967400E+001    2.6358057800E+001
    9234   -5.5969796800E+001   -5.0275237100E+001    2.7493065600E+001
    9235   -3.7530727500E+001   -2.8178064800E+001    5.2322133300E+001
    9236   -3.8049489300E+001   -2.5425810700E+001    5.4500000000E+001
    9237   -4.0328021200E+001   -2.7794329300E+001    5.4500000000E+001
    9238   -6.6788229663E+001    5.7541529403E+001    3.3324816433E+001
    9239   -5.2285686300E+001    1.8210638000E+001    5.4500000000E+001
    9240   -5.5200061700E+001    1.8924163000E+001    5.4500000000E+001
    9241   -6.5535625500E+001    3.3894774900E+001    5.3947918300E+001
    9242   -6.3057359900E+001    3.2846751200E+001    5.0074796600E+001
    9243   -6.0350870000E+001    3.2138280000E+001    4.7408932300E+001
    9244   -5.6406557000E+001    2.6702058900E+001    3.7115473200E+001
    9245   -5.7697335200E+001    3.0990145700E+001    3.6976546500E+001
    9246   -3.8990704100E+001   -2.2294356900E+001    5.0799546200E+001
    9247   -4.0341538700E+001   -2.3437722100E+001    5.4208357300E+001
    9248   -4.8438527700E+001   -6.0332918996E+001    3.2105547742E+001
    9249   -5.3556681200E+001    3.9893758900E+001    4.5662299100E+001
    9250   -5.4256814500E+001    4.2626373200E+001    4.6543763700E+001
    9251   -5.5436608800E+001    4.8149332500E+001    4.5703107400E+001
    9252   -4.6972158100E+001   -5.7000051400E+001    5.7500000000E+001
    9253   -7.2355032458E+001    7.0942414200E+001    2.7920282397E+001
    9254   -7.3671128100E+001    7.3456263800E+001    2.4309516000E+001
    9255   -4.6765664905E+001   -1.9712407399E+001    1.9483290391E+001
    9256   -7.6497325200E+001    7.4294509252E+001    2.5252045576E+001
    9257   -4.8532235200E+001    2.0647871000E+000    2.6465768800E+001
    9258   -4.8483575700E+001   -4.6241083000E+001    2.4342361100E+001
    9259   -4.8501640500E+001    1.7785448800E+001    4.5517249100E+001
    9260   -4.8733615000E+001    1.7610124500E+001    4.8352844400E+001
    9261   -7.2832666600E+001    6.7001087700E+001    3.5875248600E+001
    9262   -3.5128387500E+001   -1.5070693800E+001    4.2000000000E+001
    9263   -4.7665428200E+001   -6.0696975800E+001    3.9051283100E+001
    9264   -4.9036689900E+001   -6.0494897120E+001    3.5196272583E+001
    9265   -6.7180510000E+001    3.7199929100E+001    5.4500000000E+001
    9266   -6.7625157200E+001   -5.9329677007E+001    3.4475158186E+001
    9267   -6.8393753100E+001   -5.7578113200E+001    3.4299999237E+001
    9268   -4.7564176600E+001    1.4453598500E+001    4.4696314000E+001
    9269   -4.7917351300E+001    1.3834357200E+001    4.8819464200E+001
    9270   -4.8388640800E+001    1.4923776700E+001    5.1312718800E+001
    9271   -5.1427765700E+001   -2.8356163300E+001    2.0796890600E+001
    9272   -5.2309508700E+001   -2.4127961300E+001    2.0798392700E+001
    9273   -4.7374275700E+001   -6.0468045100E+001    4.6314135200E+001
    9274   -8.6663157700E+001    7.3745046400E+001    1.7205138500E+001
    9275   -8.5709370000E+001    7.4060892284E+001    2.0794358007E+001
    9276   -8.6628873900E+001    7.4223704195E+001    2.3900933649E+001
    9277   -8.3543375500E+001    7.4182137090E+001    2.3107807538E+001
    9278   -6.5291084500E+001   -5.9360005388E+001    3.4485004224E+001
    9279   -5.8651039800E+001   -5.7699784400E+001    3.3720161000E+001
    9280   -6.3298737900E+001   -5.8778376498E+001    3.4321872322E+001
    9281   -6.0420139099E+001   -6.0085945789E+001    3.4979025710E+001
    9282   -5.7250025300E+001   -6.0525963455E+001    3.5789041118E+001
    9283   -6.3738919600E+001   -6.0571757800E+001    3.6662842600E+001
    9284   -7.5269514200E+001    7.0863265500E+001    2.4587834800E+001
    9285   -7.1341214300E+001    4.9752736300E+001    5.3652908500E+001
    9286   -7.0962255500E+001    5.4824080600E+001    4.7951670300E+001
    9287   -4.9805217500E+001   -1.1859211400E+001    2.2115280200E+001
    9288   -4.5354788500E+001    3.7330169000E+000    5.4500000000E+001
    9289   -4.3620134000E+001   -1.8431677000E+000    5.4500000000E+001
    9290   -4.4153145300E+001    1.0924315000E+000    5.3303595200E+001
    9291   -4.5541748500E+001   -4.3342870000E-001    5.4500000000E+001
    9292   -4.9471405900E+001   -1.7996326000E+000    2.7450918000E+001
    9293   -4.5171759500E+001    2.8520327000E+000    5.3450120000E+001
    9294   -4.3044035800E+001    7.9712946000E+000    4.0728795400E+001
    9295   -5.7622053100E+001    1.5074149300E+001    2.9980362400E+001
    9296   -5.6221473100E+001    4.1681430000E+001    3.7410530900E+001
    9297   -4.9231506300E+001   -6.0620396600E+001    4.3405136700E+001
    9298   -8.5827514000E+001    6.7536406000E+001    5.3894446900E+001
    9299   -8.7788906200E+001    7.0641555700E+001    5.3903905900E+001
    9300   -8.5646484900E+001    6.9121235900E+001    5.0705531000E+001
    9301   -5.5322342600E+001    2.1477176000E+001    3.5563626500E+001
    9302   -8.2161429897E+001    6.6778121900E+001    1.6104071874E+001
    9303   -8.5332555400E+001    7.0130026300E+001    1.6002741533E+001
    9304   -8.8098896100E+001    7.1621114400E+001    5.0235004300E+001
    9305   -8.6882133600E+001    7.1249509700E+001    4.7678106100E+001
    9306   -8.9357896500E+001    6.6718715500E+001    5.4500000000E+001
    9307   -8.5988745900E+001    6.3673227400E+001    5.3809034200E+001
    9308   -8.4899389600E+001    6.5591751800E+001    5.0655252500E+001
    9309   -5.5667354600E+001    2.3808155000E+000    2.9767350600E+001
    9310   -3.9238638100E+001   -3.4424158000E+001    5.4500000000E+001
    9311   -4.0798226000E+001   -3.2070138900E+001    5.4500000000E+001
    9312   -3.7400223900E+001   -1.6681594900E+001    4.2000000000E+001
    9313   -3.4957242700E+001   -1.8935521500E+001    4.2131555200E+001
    9314   -3.5710979000E+001   -2.1357207400E+001    4.4025438500E+001
    9315   -6.8882354500E+001   -5.6559960700E+001    3.4299999237E+001
    9316   -6.9852578600E+001   -5.8993145101E+001    3.4367209095E+001
    9317   -3.9995997800E+001   -9.1000518000E+000    4.5040125800E+001
    9318   -5.3807326000E+001   -3.8708289000E+001    2.0803977800E+001
    9319   -8.2705307000E+001    7.5091346700E+001    4.0500000000E+001
    9320   -6.8815438300E+001    4.5210568900E+001    5.4500000000E+001
    9321   -7.1725843400E+001    4.4384040000E+001    5.4500000000E+001
    9322   -7.3490340500E+001    4.8348506400E+001    5.3630956100E+001
    9323   -7.6288287000E+001    4.8052752200E+001    5.3633493200E+001
    9324   -7.0236338100E+001    5.6927983700E+001    4.3556092000E+001
    9325   -7.2427036200E+001    4.6334898900E+001    5.2301739600E+001
    9326   -5.0275019100E+001    1.3722713700E+001    5.4499418500E+001
    9327   -7.5312134596E+001    5.3949017605E+001    1.6529206192E+001
    9328   -8.5757385400E+001    7.5090885100E+001    4.0488477800E+001
    9329   -8.6285469400E+001    6.6982539200E+001    1.6002742614E+001
    9330   -8.9287161700E+001    7.0123348100E+001    1.6015263793E+001
    9331   -9.0591534900E+001    7.3625875600E+001    1.7291093500E+001
    9332   -8.9000136000E+001    7.4027381656E+001    2.0154935961E+001
    9333   -3.9536198200E+001   -5.0222310100E+001    3.8084616500E+001
    9334   -8.0288474200E+001    7.0927657700E+001    4.0500000000E+001
    9335   -4.2091862200E+001   -5.9788600000E+000    5.1462939000E+001
    9336   -4.3884997700E+001   -4.9873689000E+000    5.2681071000E+001
    9337   -6.9608692300E+001   -5.9476230300E+001    5.6537242600E+001
    9338   -4.4937150800E+001   -4.2369232500E+001    5.5427130300E+001
    9339   -6.5971019000E+001   -5.9378631300E+001    5.6649761600E+001
    9340   -5.4137988000E+001   -3.4754224900E+001    2.1345700900E+001
    9341   -4.3750116600E+001   -8.1495835000E+000    5.3330225000E+001
    9342   -3.7971329400E+001   -1.1177671700E+001    2.6774524100E+001
    9343   -4.1664957500E+001   -1.2731705000E+000    4.9254615400E+001
    9344   -4.4526871000E+001   -4.5060915900E+001    2.5741873700E+001
    9345   -4.7705480100E+001   -5.2038551600E+001    2.8598129400E+001
    9346   -4.9842870700E+001   -5.7133673100E+001    3.0245119200E+001
    9347   -4.6673166200E+001   -5.7397789800E+001    3.2943976200E+001
    9348   -5.7241657300E+001    4.9527871600E+001    4.1500585100E+001
    9349   -5.5672806200E+001    3.5426033300E+001    4.3990301700E+001
    9350   -5.6266397000E+001    3.8615814100E+001    4.0382141400E+001
    9351   -5.6390317300E+001    3.9118838400E+001    4.6261861000E+001
    9352   -5.7436927500E+001    4.2052933000E+001    4.4151856500E+001
    9353   -5.8604143500E+001    4.3250547700E+001    4.7972656600E+001
    9354   -5.7692877700E+001    4.5860179700E+001    4.4441615100E+001
    9355   -3.4188972900E+001   -3.2545865700E+001    4.6685917100E+001
    9356   -4.4796342000E+001   -2.2238409800E+001    2.0836498300E+001
    9357   -4.1770237600E+001   -2.1561356700E+001    2.2394773900E+001
    9358   -4.2755408300E+001   -1.5398524300E+001    2.4326227000E+001
    9359   -6.2037770200E+001    4.6563935200E+001    4.9064362400E+001
    9360   -6.2016048600E+001    4.9431085400E+001    4.5418362800E+001
    9361   -6.7390149900E+001    5.2490759400E+001    5.0086447600E+001
    9362   -6.6600742800E+001    5.4255443500E+001    4.4355997300E+001
    9363   -4.1328489300E+001    3.5126886000E+000    4.4423588300E+001
    9364   -5.2498190500E+001   -5.4725161900E+001    2.8937458300E+001
    9365   -3.2857746600E+001   -2.1602655600E+001    2.9389360000E+001
    9366   -3.3782755600E+001   -2.2641038700E+001    4.0689183900E+001
    9367   -3.3090264400E+001   -1.8514343300E+001    3.6429389000E+001
    9368   -3.1824785700E+001   -2.1780166300E+001    3.3904201200E+001
    9369   -3.5001819700E+001   -4.2494979000E+000    3.6258530300E+001
    9370   -4.4207582700E+001    1.2351491000E+000    2.7775973000E+001
    9371   -3.8966070800E+001   -4.2847226000E+000    2.9257251700E+001
    9372   -3.9060213500E+001    9.2078000000E-003    3.2356547100E+001
    9373   -5.1092046900E+001    1.9600373000E+001    3.3388871500E+001
    9374   -5.6600567100E+001    4.5948271300E+001    3.7363012000E+001
    9375   -6.4908664136E+001    5.1984831186E+001    3.0122989697E+001
