
* Step -1
RZ           1   15203
     419    1.4129140300E+001    1.0456204130E+002   -1.9760362000E+000
     420    1.4747762600E+001    1.0670748900E+002    7.0000000000E-001
     421    1.9485660500E+001    1.0005129920E+002    1.1089750400E+001
     422    2.8494539700E+001    8.0732143100E+001   -8.4281598000E+000
     423    3.0766900600E+001    7.9870502200E+001   -1.0600044908E+001
     424    3.4286200400E+001    8.0332735300E+001   -1.0600044654E+001
     425    3.3143049700E+001    8.1396840000E+001   -6.4643763000E+000
     426    2.4427058800E+001    8.0180712100E+001   -1.0067172400E+001
     427    2.4860157100E+001    8.3099162400E+001   -9.6396900000E+000
     428    2.0693139100E+001    8.0218183700E+001   -1.2800000191E+001
     429    2.1883958000E+001    8.1550800200E+001   -1.0552024900E+001
     430    1.0728946900E+001    9.5181571300E+001    2.1357999800E+001
     431    2.0094393900E+001    8.6579492800E+001   -1.2800000191E+001
     432    4.5848846800E+001    7.8565219700E+001    7.2133748000E+000
     433    4.6039667600E+001    7.6570659600E+001    8.9097062000E+000
     434    4.4702457200E+001    7.5795052300E+001    1.1931429000E+001
     435    4.2919194600E+001    7.4973202300E+001    1.5310630500E+001
     436    4.1610968000E+001    7.7463425900E+001    1.2907009200E+001
     437    3.9063622800E+001    7.6443390500E+001    1.5932085600E+001
     438    3.2205306300E+001    8.5886944200E+001    8.3273899000E+000
     439    2.0048497700E+001    9.5093172300E+001   -9.8623212000E+000
     440    2.2448380200E+001    9.0881666400E+001   -9.2444506000E+000
     441    2.3013958700E+001    8.8104925300E+001   -1.0543362600E+001
     442    1.8712378500E+001    9.2488581200E+001   -1.2800000191E+001
     443    2.0298757600E+001    8.9803457500E+001   -1.2800000191E+001
     444    1.5419471200E+001    9.4168143100E+001   -1.2800000191E+001
     445    1.3767926500E+001    9.7674207800E+001   -1.2800000191E+001
     446    2.5782660200E+001    8.6966398600E+001    9.9305854000E+000
     447    2.8067278900E+001    8.5245805400E+001    2.9647625000E+000
     448    2.9260015900E+001    8.2046133500E+001    1.4933018700E+001
     449    1.5224233700E+001    1.0358635490E+002    1.4526596000E+001
     450    1.2735710800E+001    1.0376735020E+002    1.2457952400E+001
     451    4.0671195800E+001    8.0247337000E+001   -7.9326395000E+000
     452    3.9501257600E+001    8.1046519000E+001   -4.6596900000E+000
     453    2.5958319000E+001    7.2960333800E+001    1.6031889100E+001
     454    2.6736893000E+001    7.6014798500E+001    1.4689689200E+001
     455    2.2425630700E+001    7.3105352100E+001    1.7689129800E+001
     456    1.8811229700E+001    7.3037655700E+001    1.6916160800E+001
     457    1.5662669800E+001    1.0507308390E+002    6.0591807000E+000
     458    1.5454029400E+001    1.0396353930E+002    1.0215860400E+001
     459    1.2278689600E+001    1.0642822360E+002    3.8920633000E+000
     460    2.8332606621E+001    7.6752135371E+001   -1.0600065863E+001
     461    2.5320059600E+001    7.7785053100E+001   -8.4402465000E+000
     462    2.3888147200E+001    7.4490449300E+001   -1.0600001059E+001
     463    2.0970257800E+001    7.7990912900E+001   -1.0094368700E+001
     464    2.0196760100E+001    7.4269699099E+001   -1.0600000400E+001
     465    1.9057070700E+001    7.6487127900E+001   -1.2800000191E+001
     466    9.4782651000E+000    1.0334356790E+002    1.7301128200E+001
     467    8.6476621000E+000    9.9606573500E+001    2.1357999800E+001
     468    7.1827088000E+000    1.0300205850E+002    2.0088325000E+001
     469    5.8480882000E+000    9.8586874500E+001    2.1357999800E+001
     470    1.5499897100E+001    7.7711633200E+001    2.1357999800E+001
     471    1.5863556300E+001    7.3613127000E+001    2.0486981200E+001
     472    1.1958853400E+001    7.3538226800E+001    2.0369995000E+001
     473    1.8348097000E+001    8.8434952300E+001    2.1357999800E+001
     474    1.8900938000E+001    8.4885208000E+001    2.1357999800E+001
     475    1.5167094100E+001    9.0204660000E+001    2.1357999800E+001
     476    1.5703755200E+001    8.2449226900E+001    2.1357999800E+001
     477    1.2878951400E+001    8.0391047300E+001    2.1357999800E+001
     478    1.1110796900E+001    7.7644075600E+001    2.1357999800E+001
     479    8.5457147000E+000    7.4270855000E+001    2.1089987300E+001
     480    4.1107749100E+001    7.7988349700E+001   -1.0600011744E+001
     481    1.0068203798E+001    1.0404971542E+002   -7.8341386696E+000
     482    1.1218420184E+001    9.9701947901E+001   -1.0600071521E+001
     483    9.0146952000E+000    1.0271706012E+002   -1.0449124937E+001
     484    1.9890188400E+001    8.3346415800E+001   -1.2800000191E+001
     485    1.6808295800E+001    7.9440493800E+001   -1.2800000191E+001
     486    1.3559541100E+001    7.8419542300E+001   -1.2800000191E+001
     487    3.7283112000E+000    1.0249106140E+002    2.0820963600E+001
     488    3.3605814000E+000    1.0332874760E+002    1.7104597900E+001
     489   -4.8085093000E+000    9.8095184600E+001    2.1291661300E+001
     490    3.6158292800E+001    7.9545301800E+001    1.3176715900E+001
     491    2.6550495800E+001    9.0274021000E+001    2.9415466000E+000
     492    2.0927993300E+001    9.9177432300E+001    5.1457336000E+000
     493    2.3194699100E+001    9.4429030900E+001    7.4715040000E+000
     494    2.6309418900E+001    8.7323387500E+001   -3.0998401000E+000
     495    2.1833603500E+001    9.3894714300E+001   -1.6612347000E+000
     496    4.8295081000E+001    7.7957460300E+001    6.9999940000E-001
     497    4.6244092891E+001    7.8873902007E+001   -1.0481582557E+001
     498    3.6852787600E+001    8.0648197100E+001    5.9736758000E+000
     499    3.6663956700E+001    8.1683487100E+001   -7.2426220000E-001
     500    4.2160679000E+001    8.0175024300E+001    5.1718373000E+000
     501    3.9874309200E+001    7.6985305200E+001    8.4163516000E+000
     502    4.3194689600E+001    7.6591427400E+001    7.3678460000E+000
     503    3.7330346000E+001    7.9019559700E+001   -1.0600028786E+001
     504    1.9370884200E+001    9.4717370100E+001    1.4374862100E+001
     505    1.6297859600E+001    9.2599745000E+001    1.8008589300E+001
     506    1.2747937700E+001    1.0045634620E+002    1.6530530900E+001
     507    1.5969726700E+001    9.8341729000E+001    1.2955358600E+001
     508    1.6110416200E+001    9.9970584800E+001   -4.2792630000E+000
     509    1.3142349200E+001    1.0068872820E+002   -7.1996703000E+000
     510    1.7042879000E+001    9.9109878700E+001    7.9613790000E-001
     511    1.6911025000E+001    1.0136184480E+002    7.0647335000E+000
     512    1.6873420300E+001    9.5170666100E+001   -5.3331909000E+000
     513    2.7113133700E+001    8.0388452000E+001   -4.2604940000E+000
     514    4.2945910300E+001    7.7692650900E+001   -6.2285569000E+000
     515    4.0774310400E+001    7.8256229600E+001   -5.1121300000E-002
     516    4.4631287500E+001    7.7991855800E+001    1.0063504000E+000
     517    4.7857929600E+001    7.7919636800E+001    5.3989325000E+000
     518    4.6112792100E+001    7.6121905300E+001    6.6091837000E+000
     519    4.6047818103E+001    7.6192424162E+001   -4.8980104544E+000
     520    3.4752118000E+001    7.2998479000E+001    1.6466942300E+001
     521    2.9839401000E+001    7.2982218800E+001    1.6281441000E+001
     522    3.2083649500E+001    7.5675402200E+001    1.3323249800E+001
     523    3.8148605900E+001    7.3290120300E+001    1.6592204800E+001
     524    3.6145477500E+001    7.4966836800E+001    1.4467949500E+001
     525    3.9764936000E+001    7.3435654800E+001    1.3716682300E+001
     526    3.7618268100E+001    7.4965397700E+001    1.1694007700E+001
     527    1.2514469900E+001    9.5545065900E+001    1.7733303500E+001
     528    1.3428970400E+001    9.3521033800E+001    2.1357999800E+001
     529    1.0024325400E+001    9.8395169100E+001    1.8774534800E+001
     530    7.8967491000E+000    9.3598647700E+001    2.1357999800E+001
     531    3.5516784200E+001    7.8615075000E+001   -7.5317833000E+000
     532    3.0728975600E+001    7.7538048900E+001   -6.9535600000E+000
     533    1.6548386200E+001    7.6111488000E+001    1.7252316000E+001
     534    1.8129370100E+001    7.9517550800E+001    1.8359219300E+001
     535    1.8726236900E+001    8.6707151300E+001    1.7477484400E+001
     536    1.7130067800E+001    8.2568143200E+001    1.8459370400E+001
     537    1.4510927500E+001    8.0163034400E+001    1.8585728900E+001
     538    1.5628858000E+001    8.6213068900E+001    1.9337335800E+001
     539    2.2450801200E+001    8.1050919800E+001    1.4709372700E+001
     540    2.2656659500E+001    7.5357856100E+001    1.4983858800E+001
     541    1.8784663000E+001    7.6314240300E+001    1.4912169300E+001
     542    1.6574348800E+001    9.6258314700E+001    8.4755822000E+000
     543    3.2155157000E+001    7.5386643400E+001   -1.0600010763E+001
     544    3.4986549500E+001    7.7300656600E+001   -3.1384763000E+000
     545    3.1696260800E+001    7.8989985600E+001    1.6358441000E+000
     546    3.1664662000E+001    7.7977684400E+001    8.2359016000E+000
     547    2.1523187200E+001    7.9873702000E+001   -7.4132568000E+000
     548    1.9038007000E+001    8.0981035300E+001   -1.0039070600E+001
     549    2.0576548300E+001    8.4903289400E+001   -9.6291455000E+000
     550    1.7158316000E+001    8.8004934200E+001   -1.2800000191E+001
     551    1.8432484400E+001    8.9611356800E+001   -1.0499217600E+001
     552    1.8849545300E+001    8.9281543300E+001   -6.3184283000E+000
     553    1.6953173200E+001    8.4782644100E+001   -1.2800000191E+001
     554    1.5209908200E+001    9.2574168300E+001   -9.1554736000E+000
     555    1.3986341700E+001    9.1000937900E+001   -1.2800000191E+001
     556    1.1005389400E+001    9.3352074900E+001   -1.2800000191E+001
     557    1.2507492500E+001    9.6331435200E+001   -8.8754619000E+000
     558    8.7404409000E+000    9.6544476100E+001   -1.0600044903E+001
     559    2.2927629600E+001    8.7068931900E+001    3.5547813000E+000
     560    2.0077724700E+001    8.7971372700E+001    1.0484821700E+001
     561    2.2741404500E+001    8.1662880600E+001   -2.1793260000E+000
     562    2.2457242900E+001    8.1427338200E+001    8.2848185000E+000
     563    2.6902639000E+001    7.9580715600E+001    7.6526145000E+000
     564    2.4118745500E+001    7.9342649700E+001    2.8828854000E+000
     565    2.4706816600E+001    7.6278193000E+001    1.0997233500E+001
     566    2.4261055300E+001    7.2735900300E+001    1.3467699300E+001
     567    9.8206519000E+000    1.0363337540E+002    1.3989047100E+001
     568    1.1767836800E+001    1.0166921940E+002    1.2274130600E+001
     569    1.0249583400E+001    1.0394917950E+002    1.0379967400E+001
     570    1.1966006200E+001    1.0429138650E+002    7.0882857000E+000
     571    1.3266251400E+001    1.0120555770E+002    8.7987031000E+000
     572    1.3705015200E+001    1.0169594400E+002    4.8240470000E+000
     573    7.6098737000E+000    1.0550800970E+002    5.7678654000E+000
     574    1.2434461800E+001    1.0309088620E+002    1.4985520000E+000
     575    1.0700467300E+001    1.0670748900E+002    7.0000000000E-001
     576    2.2393006000E+000    1.0587239070E+002    6.9999990000E-001
     577    6.6489840000E+000    1.0665114450E+002    7.0000000000E-001
     578    1.2117512500E+001    1.0195589650E+002   -3.7108278000E+000
     579    1.0184044800E+001    1.0452000100E+002   -2.4569071000E+000
     580    6.0858765000E+000    1.0451327150E+002   -2.5338823000E+000
     581    3.7459429300E+001    7.6623270400E+001   -7.1746043000E+000
     582    2.8033842500E+001    7.2648513100E+001    1.2468863900E+001
     583    2.9111654400E+001    7.5023874100E+001    9.4749928000E+000
     584    2.0019796600E+001    7.2756945700E+001    1.3708251900E+001
     585    1.6534571600E+001    7.2841263500E+001    1.4672011400E+001
     586    1.3780457300E+001    7.2988996100E+001    1.6360583500E+001
     587    2.9388817070E+001    7.2614667668E+001   -9.4612641168E+000
     588    1.6537548798E+001    7.4344916487E+001   -1.0600000401E+001
     589    1.8456235500E+001    7.2382508091E+001   -8.0284301983E+000
     590    2.2149722500E+001    7.5664704600E+001   -8.5904075000E+000
     591    2.6723161100E+001    7.4583390700E+001   -5.8993468000E+000
     592    2.3543758100E+001    7.2393189831E+001   -8.1505140798E+000
     593    6.5037846000E+000    1.0369895740E+002    1.3239560800E+001
     594    7.1171217000E+000    1.0406592220E+002    9.0458056000E+000
     595    6.6981293000E+000    9.9434660200E+001    1.5854846500E+001
     596    4.9637578000E+000    9.9864810600E+001    1.8575843800E+001
     597    3.1927109000E+000    9.6612449600E+001    2.1357999800E+001
     598   -1.0822206000E+000    9.6506383600E+001    2.1357999800E+001
     599    1.2373611300E+001    7.6543969100E+001    1.8257091000E+001
     600    1.3632549500E+001    8.5398223700E+001    2.1357999800E+001
     601    1.0596665700E+001    8.9155396500E+001    2.1357999800E+001
     602    1.3317508800E+001    8.8768178200E+001    1.9131067600E+001
     603    1.3109685500E+001    8.3286938900E+001    1.9150446600E+001
     604    1.1015156200E+001    7.9847103900E+001    1.8523239800E+001
     605    1.0248003100E+001    8.3026615100E+001    2.1357999800E+001
     606    6.4726478000E+000    7.8150780800E+001    2.1357999800E+001
     607    3.8830920300E+001    7.5563308500E+001   -1.0600007367E+001
     608    4.3611753689E+001    7.5502128240E+001   -9.9815613654E+000
     609    4.0580737400E+001    7.5809202200E+001   -6.6282747000E+000
     610    7.3650885012E+000    1.0417545026E+002   -6.3983371517E+000
     611    9.3173838000E+000    1.0013422120E+002   -7.0525119000E+000
     612    6.2024290000E+000    1.0045809360E+002   -1.0600011865E+001
     613    3.1105863002E+000    1.0338054940E+002   -9.9500011964E+000
     614    3.4622074955E+000    1.0425115745E+002   -5.0903542518E+000
     615    1.4454719000E+001    8.2044702000E+001   -1.2800000191E+001
     616    1.6101725500E+001    8.2468075500E+001   -1.0501879800E+001
     617    1.3974028400E+001    8.6209130500E+001   -1.2800000191E+001
     618   -1.1360775000E+000    1.0114677900E+002    2.1031661100E+001
     619    1.8649874000E+000    9.8851072300E+001    1.8488334400E+001
     620   -1.0907287000E+000    1.0238803740E+002    1.7034503000E+001
     621    3.0486829000E+000    1.0362895080E+002    1.3459291500E+001
     622    3.0142880000E+000    1.0064766530E+002    1.5212033500E+001
     623    9.0723666023E+000    8.0224239101E+001   -1.2550682497E+001
     624   -5.0871840000E-001    1.0483135220E+002    7.0000000000E-001
     625    4.3738150349E-002    1.0375555848E+002   -4.5993938430E+000
