
* Step -1
RZ           1   11183
     423    2.9948679300E+001    3.9025967100E+001    6.6988218000E+000
     424    2.8369630700E+001    4.0162764400E+001    4.7273273000E+000
     425    2.7880346000E+001    3.8577024200E+001    6.2192794000E+000
     426    4.9293826600E+001    3.7641741700E+001   -8.4763928000E+000
     427    4.7529007400E+001    3.7314417800E+001   -1.0905145600E+001
     428    4.5232441400E+001    3.7866421000E+001   -9.0648236000E+000
     429    4.9514607000E+001    3.1213191500E+001    7.3070094000E+000
     430    5.1742588600E+001    3.4116349600E+001    1.1760537000E+000
     431    5.0857774300E+001    3.3496262500E+001    3.6111715000E+000
     432    5.1914327200E+001    3.2986701500E+001   -5.8981840000E-001
     433    5.1761833200E+001    3.0784078800E+001    1.1212619000E+000
     434    5.1735950100E+001    3.2342845700E+001   -2.6152619000E+000
     435    5.0287623200E+001    3.2275754900E+001    5.1798531000E+000
     436    5.1045861800E+001    3.0208470400E+001    3.0916707000E+000
     437    2.8978797400E+001    3.2361250800E+001    1.0463329100E+001
     438    4.9279219700E+001    2.8940694800E+001    7.7758476000E+000
     439    4.8355119100E+001    3.0075535700E+001    9.3637754000E+000
     440    4.4623601700E+001    3.6855504400E+001   -1.2943346600E+001
     441    4.3349749100E+001    3.7724016800E+001   -1.0701684600E+001
     442    5.1578139600E+001    2.8181300400E+001    1.6254595000E+000
     443    5.1837053000E+001    3.0065350000E+001   -1.4687186000E+000
     444    4.0944642700E+001    3.7829961700E+001   -9.4816488000E+000
     445    4.2417128900E+001    3.7089397700E+001   -1.3188674200E+001
     446    3.3362988300E+001   -4.0436250100E+001    3.3511392200E+001
     447    3.5971129200E+001    3.1833252400E+001    9.6920579000E+000
     448    5.1839303400E+001    2.7861908900E+001   -1.4443654000E+000
     449    4.4384093300E+001    3.9167792600E+001    3.8460967000E+000
     450    3.8383507900E+001    4.0916457600E+001    4.8380009000E+000
     451    3.3377841100E+001    3.9670283200E+001    5.2946227000E+000
     452    3.1787723300E+001    4.2460911400E+001    7.0921970000E-001
     453    3.1987433800E+001    4.2706250700E+001   -1.5324277000E+000
     454    4.9943959500E+001    3.4429486300E+001   -1.2318529000E+000
     455    4.9491802600E+001    3.4514405200E+001    2.0735146000E+000
     456    4.7662707600E+001    3.5748901800E+001   -2.1805510000E-001
     457    4.7672585600E+001    3.6298299900E+001   -3.7189703000E+000
     458    4.9894995000E+001    3.3838457500E+001   -4.0603200000E+000
     459    4.8262178500E+001    3.4766949900E+001   -6.4878656000E+000
     460    4.1264439500E+001    3.9698708300E+001    5.7386510000E-001
     461    4.4062530800E+001    3.6310259600E+001    9.4740720000E-001
     462    4.6999057700E+001    3.4068518400E+001    4.8637545000E+000
     463    4.1022858800E+001    3.3087732900E+001    1.0438442800E+001
     464    4.1323804500E+001    3.4838642100E+001    6.7941563000E+000
     465    4.3270046000E+001    3.2488663300E+001    9.3910960000E+000
     466    4.5507388500E+001    3.2910198800E+001    8.3567117000E+000
     467    3.9978835300E+001    3.9353956300E+001   -1.8107748000E+000
     468    3.7366076800E+001    3.9777857800E+001   -1.6381409000E+000
     469    3.4759837800E+001    4.1732821800E+001   -1.5345883000E+000
     470    3.8629026600E+001    3.9535884100E+001    1.6276790000E-001
     471    3.4940497400E+001    4.0252958600E+001    6.0651410000E-001
     472    3.3189038000E+001    3.3332266100E+001    9.5382283000E+000
     473    3.4656719300E+001    3.0363814800E+001    1.0209515800E+001
     474    2.8179959200E+001    4.1620228500E+001    2.4447069000E+000
     475    3.0907021900E+001    4.0129125500E+001    1.8743498000E+000
     476    2.8186112800E+001    3.6624059200E+001    7.3040476000E+000
     477    2.8698325700E+001    3.4683543300E+001    9.1454174000E+000
     478    3.5329666700E+001    3.4882140800E+001    6.6896739000E+000
     479    3.0909495700E+001    3.5323185200E+001    6.8132646000E+000
     480    2.9037706800E+001    3.8012962700E+001    3.9027114000E+000
     481    5.1351039100E+001    3.2022552000E+001   -6.2423259000E+000
     482    4.9843422800E+001    3.5328277400E+001   -9.4939102000E+000
     483    5.0422028900E+001    3.2702171000E+001   -9.0459266000E+000
     484    4.7191225100E+001    3.5387588400E+001   -9.3880943000E+000
     485    4.6649294100E+001    3.3704539800E+001   -1.2957905500E+001
     486    4.8984393700E+001    3.3216011300E+001   -1.1091102900E+001
     487    4.4703299400E+001    3.5558450400E+001   -1.1164174000E+001
     488    4.4533686700E+001    3.6125287300E+001   -3.4069884000E+000
     489    4.4286021100E+001    3.8145592500E+001   -5.8531164000E+000
     490    4.5493151000E+001    3.5840641100E+001   -7.6213285000E+000
     491    4.3192161200E+001    3.5909175100E+001   -9.7692019000E+000
     492    4.2835468400E+001    3.7943172900E+001   -8.1805772000E+000
     493    4.8099168300E+001    3.1311871200E+001    5.9402907000E+000
     494    4.9609057500E+001    3.2051355000E+001    8.4494240000E-001
     495    4.9159964200E+001    3.0853325800E+001    3.2650391000E+000
     496    5.0099668600E+001    3.1261031000E+001   -1.3281550000E+000
     497    5.0313424400E+001    2.9160168700E+001    4.1096340000E-001
     498    4.5591374500E+001    2.9691836900E+001    9.6015328000E+000
     499    4.3335144000E+001    2.9319458100E+001    9.3321565000E+000
     500    4.1019209400E+001    3.0219756600E+001    1.0072142800E+001
     501    5.0214613600E+001    3.1128940600E+001   -3.6169949000E+000
     502    5.1521586900E+001    2.9059078000E+001   -5.0508024000E+000
     503    5.0242562000E+001    2.8204172800E+001    5.3016567000E+000
     504    4.9445181500E+001    2.7926769200E+001    3.0580561000E+000
     505    5.0577109500E+001    2.6006178200E+001    4.3796132000E+000
     506    4.6093104100E+001    3.0294464200E+001    6.7927174000E+000
     507    3.0590667500E+001    3.2639349000E+001    9.6463196000E+000
     508    3.0083827100E+001    3.0424737000E+001    1.0134230200E+001
     509    3.2381552900E+001    3.0358456900E+001    1.0205925500E+001
     510    2.8553436700E+001    3.1648208000E+001    8.3075023000E+000
     511    4.8129984000E+001    2.8825913400E+001    4.8094809000E+000
     512    4.8691049800E+001    2.6402043800E+001    7.4218715000E+000
     513    4.5552716200E+001    2.7985559500E+001    8.3841133000E+000
     514    3.8363947200E+001    3.1352877000E+001    8.0833510000E+000
     515    3.6826251000E+001    2.9130978200E+001    9.1777393000E+000
     516    3.9038234100E+001    2.8965128900E+001    9.0507272000E+000
     517    4.1919777800E+001    3.6895619600E+001   -4.0614911000E+000
     518    4.0811042700E+001    3.7473939700E+001   -1.6699574000E+000
     519    3.9753910300E+001    3.8301850000E+001   -4.0531098000E+000
     520    4.1281708800E+001    3.8102275200E+001   -6.3495986000E+000
     521    4.2446116800E+001    3.5731232400E+001   -1.2168331100E+001
     522    4.4441876300E+001    3.3835843700E+001   -1.3900593800E+001
     523    4.2077203800E+001    3.3846913100E+001   -1.4355016300E+001
     524    3.9928239400E+001    3.7550940900E+001   -1.2362340400E+001
     525    4.0624797100E+001    3.5907140500E+001   -1.1059116200E+001
     526    5.0171994900E+001    2.6776476000E+001    8.7698190000E-001
     527    5.1430987100E+001    2.5848024700E+001    2.0292243000E+000
     528    5.1853976800E+001    2.5567592800E+001   -1.2790138000E+000
     529    4.9799229300E+001    2.8908495300E+001   -2.7572272000E+000
     530    3.8540952700E+001    3.7734954600E+001   -1.0573050600E+001
     531    3.8653013300E+001    3.7913122700E+001   -8.5237453000E+000
     532    4.0728303300E+001    3.5549391100E+001   -8.7249841000E+000
     533    3.9855455200E+001    3.5353977600E+001   -1.4124095700E+001
     534    3.3371643700E+001   -4.2530746300E+001    3.3510243800E+001
     535    3.1361764700E+001   -3.9195216800E+001    3.2488278800E+001
     536    3.0858919700E+001   -4.1689416500E+001    3.2099194000E+001
     537    3.5706401800E+001   -4.0129187600E+001    3.3474792200E+001
     538    3.2997759300E+001   -4.1010426400E+001    3.2077964300E+001
     539    3.3540433000E+001    3.0626055700E+001    7.6464462000E+000
     540    5.1579213800E+001    2.6116448600E+001   -4.3981567000E+000
     541    4.9831038400E+001    2.6506076800E+001   -2.4100852000E+000
     542    2.8463214600E+001    4.0100276200E+001   -8.4929550000E-001
     543    2.6696356600E+001    3.8396577500E+001    3.6484915000E+000
     544    2.6502056800E+001    3.5069906800E+001    4.8443440000E+000
     545    3.0918539300E+001    3.0978127200E+001    8.7315978000E+000
     546    2.7950206700E+001    3.3681582700E+001    6.8340199000E+000
     547    4.5487495700E+001    3.1469576900E+001   -1.4040766100E+001
     548    5.0995857200E+001    3.0042381600E+001   -8.0092989000E+000
     549    4.7798095100E+001    3.1124997000E+001   -1.2674077700E+001
     550    4.9350417600E+001    3.0753456700E+001   -1.1120513900E+001
     551    5.1318209400E+001    2.3882323300E+001    2.3385727000E+000
     552    5.0333750600E+001    2.8097876700E+001   -1.0050667000E+001
     553    5.1279117300E+001    2.7382184300E+001   -7.1457213000E+000
     554    3.3789404300E+001    4.4413749000E+000    2.6962962700E+001
     555    3.0848750000E+001    3.8611504000E+000    2.6707179200E+001
     556    3.4063325500E+001    2.1842484000E+000    2.7534246000E+001
     557    4.9353570300E+001    2.4444329100E+001    6.5589356000E+000
     558    5.0241368100E+001    2.2973586600E+001    5.3020926000E+000
     559    4.8894662200E+001    2.8537656800E+001   -1.2112088900E+001
     560    4.6557515800E+001    2.8957283200E+001   -1.3994356200E+001
     561    4.1950039600E+001   -2.4230200000E-002    2.7128397500E+001
     562    3.7579193400E+001   -4.1967124600E+001    3.3508078900E+001
     563    3.9493675100E+001   -3.9631806500E+001    3.3128682600E+001
     564    5.1081923000E+001    2.1456532200E+001    2.9876296000E+000
     565    5.1932264700E+001    2.3414552400E+001   -3.9138520000E-001
     566    3.8752887000E+001    3.8112939300E+001   -6.2254465000E+000
     567    3.6802878700E+001    3.8275616900E+001   -4.3531108000E+000
     568    4.2974853200E+001   -2.5647651000E+000    2.5289288100E+001
     569    4.1590035300E+001   -4.4529632000E+000    2.6747384900E+001
     570   -7.5856916000E+000    6.0098892100E+001   -1.9508190000E-001
     571    3.9540960500E+001   -4.3705156100E+001    3.3089920300E+001
     572    3.5628187800E+001   -4.4128332600E+001    3.3144244600E+001
     573    4.2441350200E+001    3.1657921100E+001   -1.4801954500E+001
     574    3.2254933800E+001    5.4005587000E+000    2.5257447900E+001
     575    3.5163578300E+001    5.4134196000E+000    2.5220464800E+001
     576    3.9226038900E+001   -1.8849053000E+000    2.7528990700E+001
     577   -3.9068239000E+001    5.8965940800E+001   -3.8985534000E+000
     578    3.4799887000E+001    3.8882600000E+001   -2.1868095000E+000
     579    3.8924890900E+001    3.2719557000E+001   -1.4786279000E+001
     580   -4.0303811000E+001    5.9129999600E+001   -1.6526012000E+000
     581   -4.0599153000E+001    5.9417099300E+001    5.2838810000E-001
     582   -4.0241235600E+001    5.9021863900E+001    3.1664333000E+000
     583   -2.2253462000E+000    5.9223694800E+001    3.0508040000E+000
     584    3.6258952100E+001   -4.2204873000E+001    3.1267274000E+001
     585    4.2792277300E+001    2.9276379100E+001   -1.5251050100E+001
     586    3.1012008500E+001    2.0564000000E-003    2.7120645600E+001
     587    3.0986368200E+001   -4.0327198000E+000    2.6755155300E+001
     588    3.2438258900E+001   -5.4332816000E+000    2.5266387100E+001
     589    3.3798148400E+001   -4.4068867000E+000    2.7001927600E+001
     590   -5.2513062000E+000    5.8191919200E+001    6.3141158000E+000
     591    3.9839553600E+001   -4.5080083300E+001    3.0809155900E+001
     592    2.8871206500E+001    2.9125839100E+001    8.4098738000E+000
     593    4.7691999800E+001    3.2299786800E+001   -8.7295346000E+000
     594    4.5589467700E+001    3.3032451300E+001   -1.0796859700E+001
     595    4.2909149700E+001    3.3474919500E+001   -1.1572580100E+001
     596    4.3262256800E+001    3.4264737300E+001   -6.5841249000E+000
     597    4.6369406900E+001    3.1714917100E+001    2.4328386000E+000
     598    4.6685391400E+001    3.1729342600E+001   -2.9131976000E+000
     599    4.7721431300E+001    2.7708603100E+001    9.4021290000E-001
     600    4.9163646200E+001    3.0942037200E+001   -6.1253694000E+000
     601    3.8688076200E+001    3.6690046400E+001    2.0603887000E+000
     602    3.7569087100E+001    3.7437767700E+001   -1.8991015000E+000
     603    4.1188277500E+001    3.0460926600E+001    7.8392214000E+000
     604    4.3681946500E+001    2.9502355400E+001    7.6007395000E+000
     605    4.1853381600E+001    3.1658405500E+001    4.5958681000E+000
     606    4.1476639000E+001    3.4096192500E+001   -1.7382898000E+000
     607    3.9472766700E+001    3.6303310400E+001   -4.7789487000E+000
     608    3.2142009200E+001    3.9020291900E+001   -2.0451131000E+000
     609    4.8670778700E+001    2.8509168900E+001   -5.6501206000E+000
     610    4.7970123400E+001    2.6013421900E+001    4.8549405000E+000
     611    4.9224605100E+001    2.4788081600E+001    2.8964180000E+000
     612    4.9901560200E+001    2.4988928700E+001    1.8356200000E-001
     613    4.5327811600E+001    2.8081244200E+001    5.2380992000E+000
     614    3.0209656400E+001    3.2442532300E+001    7.2087670000E+000
     615    3.1777306800E+001    2.8880901000E+001    8.9732381000E+000
     616    3.3214544600E+001    3.6300619900E+001    1.5417755000E+000
     617    2.9919789300E+001    3.0339828900E+001    7.2692373000E+000
     618    2.7538338400E+001    3.1842541300E+001    6.0789110000E+000
     619    2.8860278700E+001    3.4214761000E+001    4.1619063000E+000
     620    3.2396991100E+001    3.2324656600E+001    5.1601476000E+000
     621    3.6135845900E+001    3.1827572900E+001    4.4260231000E+000
     622    4.4597654100E+001    3.0563724200E+001   -1.2616599800E+001
     623    4.8790210400E+001    2.8783392000E+001   -8.4320240000E+000
     624    4.6934078400E+001    2.9661616600E+001   -1.1176119700E+001
     625    4.8427310700E+001    2.7456544600E+001   -1.0034848200E+001
