
* Step -1
RZ           1    3821
    1332   -3.3028525900E+001   -4.3505598135E+001    6.0989545969E+000
    1333   -5.1486207079E-001   -3.7969302225E+001   -1.6717508762E+001
    1334   -4.3436761921E+000   -4.1181448130E+001   -1.2754256339E+001
    1335   -3.5746850000E-001   -3.8164874900E+001   -9.7324876000E+000
    1336   -4.0506384259E+000   -4.3914882977E+001   -6.8239091697E+000
    1337   -8.0136817649E+000   -4.3197745407E+001   -8.8514753573E+000
    1338   -6.4405898000E+000   -4.0249552700E+001   -2.0701429000E+000
    1339    4.0845793749E+000   -3.3042262800E+001   -1.0804394589E+001
    1340    1.4760050000E+000   -3.4237268000E+001   -6.8946765000E+000
    1341   -2.1175930000E-001   -3.4432712100E+001   -1.4381215700E+001
    1342   -1.1997834298E+001   -4.4291061268E+001   -5.1933685922E+000
    1343   -1.1626233600E+001   -4.1676127100E+001   -4.1014200000E-001
    1344   -1.6292490099E+001   -4.4308193996E+001   -1.7826692995E+000
    1345   -1.6180100600E+001   -4.0896041200E+001    1.0975425000E+000
    1346    7.1152457849E+000   -2.9681128457E+001    1.3380835081E+001
    1347    5.5288742000E+000   -2.9754687300E+001    1.3426945500E+001
    1348    5.8863658000E+000   -2.8963421500E+001    1.2812229400E+001
    1349    4.7881482000E+000   -2.8357117100E+001    1.0636968700E+001
    1350    5.8315908836E+000   -2.8046610200E+001    9.1640364014E+000
    1351    5.2485910000E+000   -2.6817192200E+001    9.5952535000E+000
    1352    4.5557186000E+000   -2.8848507100E+001    1.2184892400E+001
    1353    4.9600919000E+000   -2.8780024400E+001    9.1632230000E+000
    1354    4.6131170000E+000   -2.6416413200E+001    1.0929735700E+001
    1355    5.9215971913E+000   -2.5971428400E+001    1.0078485185E+001
    1356    6.1602022000E+000   -2.7077865600E+001    1.3088360000E+001
    1357    6.9803550096E+000   -2.6706722229E+001    1.3173506916E+001
    1358    6.8682390553E+000   -2.5395791972E+001    1.2972798586E+001
    1359    5.0517560000E+000   -2.6051035500E+001    1.3201605500E+001
    1360    7.6379980730E+000   -2.7913769005E+001    1.4111840244E+001
    1361    9.2850219787E+000   -2.9101734400E+001    1.5644326131E+001
    1362    5.5148074000E+000   -2.5055994300E+001    1.2415812600E+001
    1363    6.3843938846E+000   -2.4462317719E+001    1.1920414496E+001
    1364    5.1111357000E+000   -2.4799713400E+001    1.1482061400E+001
    1365   -2.4325238994E+001   -4.3737892157E+001    2.2711191060E+000
    1366   -2.6108854203E+001   -4.3936318920E+001    5.4841404972E+000
    1367   -2.4442098000E+001   -4.1872171000E+001    7.8113158000E+000
    1368   -2.8949899599E+001   -4.3291332092E+001    3.6210816009E+000
    1369    4.5551042600E+001    1.8950958100E+001    3.2227430100E+001
    1370    4.1716673000E+001    2.2563502900E+001    3.0030172600E+001
    1371    6.0243506664E+000   -2.4044885720E+001    1.0665398822E+001
    1372   -4.5040192813E+000   -3.6393864965E+001   -1.8153118532E+001
    1373    3.8186933090E+000   -2.9911918500E+001   -1.3843485692E+001
    1374    2.5710434174E+000   -2.5911777703E+001   -2.2544307616E+001
    1375   -7.2778200000E-001   -3.0007859700E+001   -1.7602460500E+001
    1376    3.5674460787E+000   -2.6123553000E+001   -1.6715255098E+001
    1377    4.5469211400E+001    9.5024685000E+000    3.3164904300E+001
    1378    4.2377249300E+001    1.4550859500E+001    3.5685661400E+001
    1379    4.6152584400E+001    1.3715312800E+001    3.1703797900E+001
    1380    4.0527988500E+001    9.7801187000E+000    3.6904965200E+001
    1381    3.7953478200E+001    6.6430922000E+000    3.3379583500E+001
    1382    3.4649312200E+001    4.3429681000E+000    3.3882816900E+001
    1383   -2.2862980993E+001   -4.1599302523E+001   -8.6854421464E+000
    1384   -2.0031845155E+001   -4.3168940117E+001   -5.2507013340E+000
    1385   -1.9454938800E+001   -4.1178668500E+001   -1.9332060000E+000
    1386   -2.0782862424E+001   -4.1309935607E+001   -1.0004698224E+001
    1387    3.8787054100E+001    2.8742472600E+001    3.4899314900E+001
    1388   -4.8378989000E+000   -3.8921652100E+001    2.2489047400E+001
    1389   -8.8130726000E+000   -3.9619814600E+001    2.0608294100E+001
    1390    3.8711693800E+001    2.3743341000E+001    3.5792770400E+001
    1391    7.4308944000E+000   -3.5332337100E+001    3.5211591700E+001
    1392    9.6464323000E+000   -3.7637033300E+001    3.1237787600E+001
    1393   -2.8049075000E+001   -4.3014426560E+001    4.8484490352E-001
    1394   -2.4481205095E+001   -4.3120732967E+001   -1.9626961953E+000
    1395   -3.8795319600E+001   -4.3457679334E+001    5.5512450970E+000
    1396    5.6981634051E+000   -2.9089120200E+001    7.6389533996E+000
    1397    3.2772031200E+001    3.7191346100E+001    3.2913473900E+001
    1398    2.9233378200E+001    3.7511569600E+001    3.2304696300E+001
    1399    2.9459180800E+001    3.7754275500E+001    2.9897708200E+001
    1400    2.9255343700E+001    3.8801493200E+001    2.1835204000E+001
    1401    2.8453542100E+001    3.8031424300E+001    2.6729900000E+001
    1402    5.5341740621E+000   -3.0218731000E+001    5.7645467033E+000
    1403    4.5937761000E+000   -3.0582696800E+001    7.3259188000E+000
    1404    3.1634884000E+000   -3.1635323800E+001    5.4059587000E+000
    1405   -1.9736440600E+001   -3.8760691400E+001    2.9458461700E+001
    1406   -1.5767635000E+000   -3.8201411800E+001    2.4786891300E+001
    1407    1.8311655000E+000   -3.8067061600E+001    2.6322568500E+001
    1408    4.7499704000E+000   -3.7750938600E+001    2.9935816100E+001
    1409    7.0148650000E-001   -3.5956798600E+001    3.5425995400E+001
    1410   -1.6476047000E+000   -3.7688119800E+001    3.0653845000E+001
    1411   -5.9278538000E+000   -3.8436837700E+001    2.8679221400E+001
    1412   -5.2084358000E+000   -3.8790984100E+001    2.4705682500E+001
    1413   -5.7784634000E+000   -3.5816353700E+001    3.5815061700E+001
    1414   -8.9232691000E+000   -3.7474046200E+001    3.3100722500E+001
    1415    7.4727211889E+000   -2.5597544345E+001    1.3887380795E+001
    1416   -1.1999021400E+001   -4.2266642604E+001   -1.0756200902E+001
    1417   -1.7120361311E+001   -4.2084581005E+001   -9.5565669880E+000
    1418   -1.5180820408E+001   -4.3084049450E+001   -7.9348464731E+000
    1419   -8.1545215952E+000   -3.9662703417E+001   -1.4859459884E+001
    1420    4.4323839407E+000   -3.0097611600E+001   -6.8289695861E+000
    1421   -3.8327321846E+001   -4.0864389953E+001   -6.9006219858E+000
    1422   -4.1653663287E+001   -3.7718821499E+001   -8.0510996681E+000
    1423   -3.6485090803E+001   -3.9311027689E+001   -7.8729308754E+000
    1424   -3.0971509900E+001   -4.2913112083E+001   -6.7319129855E-001
    1425   -3.5041969105E+001   -4.2011686875E+001   -5.4681333738E+000
    1426   -3.1407421500E+001   -4.3256450299E+001    3.2511804001E+000
    1427   -3.4884226200E+001   -4.3210732571E+001    2.7286167025E+000
    1428   -3.6521866300E+001   -4.2893161602E+001   -9.0123910021E-001
    1429   -3.8476542300E+001   -4.3158432960E+001    2.1308316035E+000
    1430   -4.2750260905E+001   -4.1238341902E+001   -4.4677062013E+000
    1431   -4.3048645406E+001   -4.2283935505E+001    1.4278023991E+000
    1432   -4.3894173276E+001   -3.9597124900E+001    6.4503319196E+000
    1433   -3.2825972507E+001   -3.9555138405E+001   -8.8106302070E+000
    1434   -2.6959664120E+001   -4.1971318337E+001   -6.0102345253E+000
    1435    5.6889490084E+000   -2.7270485100E+001    7.5336323993E+000
    1436    5.7937477178E+000   -2.5649350200E+001    8.7314870984E+000
    1437    1.0582238300E+001   -3.2228451200E+001    3.5741016500E+001
    1438    1.3858064100E+001   -2.9062428800E+001    3.6213201400E+001
    1439    3.1697368200E+001    1.1602915000E+000    3.8121796700E+001
    1440    1.0855297157E+001   -2.5559092300E+001    1.6483556725E+001
    1441    1.1023413400E+001   -2.8482549500E+001    1.8911246000E+001
    1442    8.6422585770E+000   -2.4979321200E+001    1.5145788281E+001
    1443    6.5596233398E+000   -2.3537727908E+001    1.2324144349E+001
    1444    6.0921109000E+000   -2.4430510100E+001    1.3510133300E+001
    1445    7.4538149760E+000   -2.2996040013E+001    1.3853009700E+001
    1446   -3.4709298400E+001   -4.1391265500E+001    6.7462836000E+000
    1447   -3.3311794200E+001   -4.2361251600E+001    9.3218167000E+000
    1448   -2.8709510300E+001   -4.0812263200E+001    7.0156551000E+000
    1449   -2.8510222000E+001   -4.1708119000E+001    1.0808600700E+001
    1450   -2.0532994700E+001   -3.6714043500E+001    2.8787421600E+001
    1451   -2.4139629800E+001   -3.4824246100E+001    2.7029669100E+001
    1452   -2.4895195900E+001   -3.3436891500E+001    3.0307316500E+001
    1453   -3.3574976700E+001   -3.9481640300E+001    2.0142559300E+001
    1454   -3.3653892900E+001   -4.0736276100E+001    1.4110706300E+001
    1455   -3.9883142400E+001   -3.8967979000E+001    2.0916186500E+001
    1456   -3.7634841500E+001   -3.8656489900E+001   -2.6335894000E+000
    1457    2.4582530700E+001   -1.0689964900E+001    3.4748176900E+001
    1458    2.5618901400E+001   -7.4993009000E+000    3.8229417600E+001
    1459    2.0378599300E+001   -1.1409174000E+001    3.8268375600E+001
    1460   -2.0469091400E+001   -4.0544651100E+001    2.8747662000E+000
    1461    4.0605003000E+001    1.9374074300E+001    3.5956759400E+001
    1462    3.8609177600E+001    1.4347363200E+001    3.7006141700E+001
    1463   -2.2047191600E+001   -3.8381917600E+001   -8.8691850000E+000
    1464   -2.1848642003E+001   -3.9598370255E+001   -1.2637041540E+001
    1465   -2.7131071181E+001   -3.9877796820E+001   -1.0825683027E+001
    1466   -3.1768255280E+001   -3.6808735783E+001   -1.3367928884E+001
    1467   -3.6038016500E+001   -3.6248652001E+001   -8.2427124838E+000
    1468   -3.2731767088E+001   -3.5494329499E+001   -9.6167054115E+000
    1469    1.4323868000E+001   -2.1607527800E+001    3.7475715000E+001
    1470    1.4542081800E+001   -1.6910945700E+001    3.8066917800E+001
    1471    7.8588204000E+000   -2.8655799800E+001    3.6614445100E+001
    1472    1.4186466000E+000   -3.1898032200E+001    3.6302503300E+001
    1473   -1.6979670624E+001   -3.9527678938E+001   -1.3886891502E+001
    1474   -1.1999893699E+001   -3.7874295592E+001   -1.6741251892E+001
    1475   -8.2378202571E+000   -3.4406555999E+001   -1.9645170994E+001
    1476    9.8481709272E+000   -2.2438613300E+001    1.6005929272E+001
    1477   -2.6496031900E+001   -3.1991517400E+001    2.8706483300E+001
    1478    6.0719721362E+000   -2.2539721645E+001    1.0839613197E+001
    1479    6.2461853289E+000   -2.0616907926E+001    1.1551470598E+001
    1480    6.5208666261E+000   -2.1830769842E+001    1.2231064535E+001
    1481    5.9866886733E+000   -2.1172611858E+001    1.0475158040E+001
    1482    6.0009351027E+000   -1.9813190646E+001    1.0543168454E+001
    1483   -2.4477813100E+001   -3.0906734500E+001    3.0724699000E+001
    1484   -1.1121585105E+000   -2.3441621039E+001   -2.3495850483E+001
    1485    3.3762350527E+000   -2.2385185100E+001   -1.8900806587E+001
    1486   -4.7630695506E+000   -2.9508117459E+001   -2.2134017826E+001
    1487    2.5150747280E+000   -2.1141495500E+001   -2.3027055227E+001
    1488   -4.2981419058E+001   -3.5404731000E+001   -3.9824868651E+000
    1489   -4.2203646729E+001   -3.2201286898E+001   -7.3595727287E+000
    1490    6.6339950208E+000   -2.0053031079E+001    1.2512091588E+001
    1491    6.3872614324E+000   -1.8984146171E+001    1.1916206241E+001
    1492   -3.1480112415E+001   -3.3969890810E+001   -1.6186662814E+001
    1493    2.5289127000E+001    3.7494407400E+001    3.2514529200E+001
    1494   -1.2873653000E+001   -3.5072872900E+001    3.6301417500E+001
    1495    8.5008870000E+000   -3.1822415400E+001    1.7456717800E+001
    1496    4.2246357000E+000   -3.3840060300E+001    1.6581284700E+001
    1497    6.5024561000E+000   -3.2999409800E+001    1.6775843600E+001
    1498    6.5870913000E+000   -3.0575326700E+001    1.5151537800E+001
    1499    4.8455707000E+000   -2.8282475800E+001    1.4577023400E+001
    1500    6.0855853000E+000   -2.6659804600E+001    1.4389022300E+001
    1501    7.5975594000E+000   -2.7046832900E+001    1.6567225700E+001
    1502    3.0757797000E+001   -7.4455272000E+000    2.5922788600E+001
    1503    2.7548404700E+001   -2.0989696000E+000    2.0592988700E+001
    1504    3.4389503400E+001    3.3498838000E+000    2.9304113800E+001
    1505    2.8948170500E+001   -5.3810878000E+000    3.4195762800E+001
    1506    3.0209228500E+001    3.9276660000E-001    3.4174582500E+001
    1507    2.5337005700E+001   -2.3390205000E+000    3.8437229300E+001
    1508    1.6547062100E+001   -2.0703329900E+001    2.1875615100E+001
    1509    1.7111205800E+001   -1.9516077100E+001    3.1468473100E+001
    1510    2.5156029998E+001    2.9266936899E+001    1.0763562798E+001
    1511    2.2597483329E+001    3.8051984892E+001    1.5298971950E+001
    1512    2.2918776002E+001    3.8806108275E+001    1.7694754111E+001
    1513    3.9858200200E+001    2.6553686600E+001    2.3136970400E+001
    1514    1.3071412600E+001   -3.0392626900E+001    2.9509560100E+001
    1515    1.0838689700E+001   -2.8979584100E+001    2.2661926400E+001
    1516    1.5868435100E+001   -2.3650910900E+001    2.7973864000E+001
    1517    1.3440971500E+001   -2.4525255500E+001    2.3593752200E+001
    1518    1.1923392700E+001   -2.5400712300E+001    3.3335812700E+001
    1519    1.4109586700E+001   -2.0419691900E+001    2.5735619000E+001
    1520    1.0360043900E+001   -3.3457417400E+001    2.8417107100E+001
    1521    5.5287565000E+000   -3.1712556300E+001    3.1729401500E+001
    1522    9.0566025000E+000   -3.0431168100E+001    3.1719073000E+001
    1523   -4.4679427000E+001   -4.0954231000E+001    2.0410556700E+001
    1524   -3.8611879500E+001   -4.3993650100E+001    1.2667826600E+001
    1525   -3.9088675600E+001   -4.1451251000E+001    1.7351012700E+001
    1526   -4.4638032555E+001   -4.1153105600E+001    1.4952681369E+001
    1527   -2.6724479000E+001   -4.1925833600E+001    1.6974947700E+001
    1528    2.2869790800E+001   -7.2529385000E+000    2.1345512400E+001
    1529    2.4067460500E+001   -1.1465037100E+001    2.8713771900E+001
    1530    2.2437807500E+001   -6.9053372000E+000    3.4774401000E+001
    1531    2.0108613600E+001   -4.2154196000E+000    3.8677036600E+001
    1532    1.8979955000E+001   -1.4797031500E+001    2.3107281900E+001
    1533    1.9705363100E+001   -9.6765813000E+000    2.0519719800E+001
    1534   -1.6570422200E+001   -4.0336596800E+001    2.1090422300E+001
    1535   -1.7457466100E+001   -4.0479065300E+001    1.5605339200E+001
    1536    1.8499568047E+001   -4.9342268000E+000    1.6915974670E+001
    1537   -3.0538626000E+000   -3.6348600200E+001   -6.1979187000E+000
    1538   -4.5273603000E+000   -3.6183956700E+001   -1.2927687500E+001
    1539   -7.2711861000E+000   -3.8886916000E+001   -1.0321338400E+001
    1540   -7.4134290000E-001   -3.1905478800E+001   -1.1181640800E+001
    1541   -9.7792195000E+000   -3.9648308700E+001   -6.3544877000E+000
    1542   -8.7627574000E+000   -3.5902421700E+001   -1.4451421300E+001
    1543   -6.5299100000E-001   -3.4815670600E+001    7.0954603000E+000
    1544    1.0757350000E-001   -3.6324305000E+001    1.6189692900E+001
    1545    2.5640167000E+000   -3.6179868000E+001    2.0239554900E+001
    1546   -3.6583830000E+000   -3.6421626400E+001    2.0478606400E+001
    1547   -3.6286288000E+000   -3.6380915500E+001    2.4417994400E+001
    1548    5.5506555000E+000   -3.2751480600E+001    2.4353655500E+001
    1549    4.3642998000E+000   -3.2670836600E+001    2.1173376000E+001
    1550    3.2683700000E-001   -3.4656423600E+001    2.5508516300E+001
    1551    2.9432207526E+001    2.4715421265E+001    1.2528759986E+001
    1552   -1.6430388500E+001   -3.8956762800E+001    2.9375076700E+001
    1553   -1.1099109100E+001   -3.9206660000E+001    2.6281991700E+001
    1554   -1.1614282400E+001   -3.7895564600E+001    3.0309977600E+001
    1555   -7.8975542000E+000   -3.9144860800E+001    2.3980785300E+001
